;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.02585463947141626, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.04136742315426602, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03562194771617351, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.03447285262855501, 0.02528009192760701, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0005745475438092502, 0.0, 0.0017236426314277506, 0.0, 0.0005745475438092502, 0.05228382648664177, 0.008618213157138753, 0.018385521401896008, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.011490950876185005, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0017236426314277506, 0.0, 0.05975294455616202, 0.03906923297902901, 0.12065498419994254, 0.05343292157426027, 0.05328928468830796, 0.007612754955472565]
15;150.0;[0.0, 0.0, 0.03332375754093651, 0.13214593507612754, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.06348750359092215, 0.047687446136167766, 0.07584027578282103, 0.0, 0.0, 0.0]
16;160.0;[0.0017236426314277506, 0.0, 0.02068371157713301, 0.0, 0.08905486929043378, 0.06262568227520827, 0.010341855788566504, 0.0, 0.017236426314277506, 0.012065498419994254, 0.0, 0.0, 0.0, 0.004883654122378627, 0.01565642056880207, 0.054725653547831085, 0.03504740017236426, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.05917839701235277, 0.1430623384085033, 0.08747486354495834, 0.024561907497845446, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.01407641482332663, 0.0011490950876185005, 0.07110025854639472, 0.007612754955472565, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.018960068945705257, 0.02930192473427176, 0.02240735420856076, 0.0, 0.03562194771617351, 0.009767308244757253, 0.04136742315426602, 0.002872737719046251, 0.04596380350474002, 0.018960068945705257, 0.0, 0.0, 0.046825624820453896, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.009767308244757253, 0.012065498419994254, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02298190175237001, 0.0, 0.010916403332375754, 0.005170927894283252, 0.0, 0.014938236139040505, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0640620511347314, 0.1557023843723068, 0.13645504165469693, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0034472852628555013, 0.0, 0.04898017810973858, 0.04854926745188164, 0.0, 0.0, 0.05170927894283252, 0.008043665613329504, 0.0, 0.0, 0.0]
21;210.0;[0.017236426314277506, 0.004596380350474002, 0.0, 0.010916403332375754, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.06621660442401608, 0.030163746049985635, 0.0, 0.0, 0.019534616489514506, 0.008043665613329504, 0.0, 0.0, 0.0]
22;220.0;[0.02757828210284401, 0.02757828210284401, 0.0, 0.008043665613329504, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.006032749209997127, 0.05027291008330939, 0.030020109164033325, 0.0, 0.0, 0.02585463947141626, 0.03045101982189026, 0.002298190175237001, 0.0, 0.0]
23;230.0;[0.005170927894283252, 0.1200804366561333, 0.1545532892846883, 0.08158575122091354, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.05228382648664177, 0.0, 0.005170927894283252, 0.045245619074978455, 0.07124389543234702, 0.037345590347601265, 0.016661878770468257, 0.0, 0.016087331226659007, 0.0011490950876185005, 0.012640045963803505]
24;240.0;[0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.04883654122378627, 0.05515656420568802, 0.021401896006894572, 0.14334961218040793, 0.01982189026141913, 0.04021832806664752, 0.02197644355070382, 0.044671071531169206, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0]
25;250.0;[0.0, 0.009192760700948004, 0.005745475438092502, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.12769319161160586, 0.0, 0.0, 0.024130996839988508, 0.0, 0.037345590347601265, 0.0, 0.029014650962367137, 0.03131284113760414, 0.04653835104854927, 0.0]
26;260.0;[0.0, 0.10399310542947429, 0.05343292157426027, 0.0, 0.031025567365699513, 0.15081873024992817, 0.09293306521114622, 0.0, 0.03289284688307958, 0.09451307095662166, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.004021832806664752, 0.11964952599827636, 0.07052571100258546, 0.0, 0.0]
27;270.0;[0.013789141051422005, 0.14133869577707556, 0.0011490950876185005, 0.031025567365699513, 0.03160011490950876, 0.07584027578282103, 0.027434645216891696, 0.0, 0.026285550129273198, 0.07698937087043953, 0.03160011490950876, 0.0, 0.032174662453318015, 0.02298190175237001, 0.0, 0.07239299051996553, 0.08287848319448435, 0.0354783108302212, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.1179258833668486, 0.06018385521401896, 0.05975294455616202, 0.014363688595231256, 0.06664751508187303, 0.0, 0.04998563631140477, 0.050991094513070954, 0.004596380350474002, 0.0, 0.012065498419994254, 0.02642918701522551, 0.15958058029301925, 0.0, 0.0, 0.0]
29;290.0;[0.10744039069232979, 0.015512783682849756, 0.05544383797759265, 0.015512783682849756, 0.050416546969261705, 0.04323470267164608, 0.023269175524274634, 0.0, 0.013789141051422005, 0.02987647227808101, 0.0018672795173800632, 0.04079287561045677, 0.0, 0.04136742315426602, 0.021258259120942258, 0.0, 0.11663315139327779, 0.0320310255673657, 0.003160011490950876, 0.0]
30;300.0;[0.04136742315426602, 0.05400746911806952, 0.06348750359092215, 0.04538925596093077, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.004596380350474002, 0.010341855788566504, 0.02298190175237001, 0.02585463947141626, 0.0, 0.0, 0.0, 0.02585463947141626, 0.048261993679977015, 0.0, 0.002298190175237001, 0.0]
31;310.0;[0.04941108876759552, 0.06004021832806665, 0.15713875323182994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.008043665613329504, 0.03562194771617351, 0.0017236426314277506, 0.010916403332375754, 0.0, 0.0, 0.041941970698075266, 0.0, 0.04653835104854927, 0.0, 0.0]
32;320.0;[0.0, 0.013789141051422005, 0.09997127262280954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.03476012640045964, 0.009192760700948004, 0.0, 0.0, 0.008043665613329504, 0.013789141051422005, 0.0, 0.02930192473427176, 0.0, 0.0]
33;330.0;[0.0, 0.058029301924734274, 0.1269750071818443, 0.0034472852628555013, 0.0, 0.002872737719046251, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05214018960068946, 0.025423728813559324, 0.04625107727664464, 0.0, 0.0, 0.018385521401896008]
34;340.0;[0.018385521401896008, 0.009767308244757253, 0.047687446136167766, 0.017810973858086755, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.03504740017236426, 0.0, 0.0389255960930767, 0.027865555874748635, 0.0675093363975869, 0.07842573972996265, 0.0]
35;350.0;[0.02355644929617926, 0.03332375754093651, 0.07009480034472852, 0.032174662453318015, 0.07239299051996553, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0068945705257110025, 0.13343866704969837, 0.021832806664751507, 0.11605860384946855, 0.0068945705257110025, 0.0]
36;360.0;[0.0, 0.1258259120942258, 0.06492387245044527, 0.11778224648089629, 0.07354208560758403, 0.07483481758115484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0017236426314277506, 0.11462223498994542, 0.17810973858086757, 0.057454754380925024, 0.07124389543234702, 0.05630565929330652, 0.062051134731399026]
37;370.0;[0.004021832806664752, 0.014938236139040505, 0.14277506463659867, 0.12266590060327492, 0.04567652973283539, 0.06162022407354208, 0.024418270611893136, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0008618213157138753, 0.07397299626544096, 0.2629991381786843, 0.21258259120942258, 0.1028440103418558, 0.004596380350474002, 0.08388394139615053, 0.14033323757540936, 0.027721918988796324]
38;380.0;[0.042516518241884516, 0.01177822464808963, 0.08273484630853203, 0.12553863832232118, 0.10672220626256823, 0.07382935937948865, 0.003160011490950876, 0.0, 0.0, 0.0017236426314277506, 0.07526572823901177, 0.12783682849755817, 0.09824762999138179, 0.05285837403045102, 0.02528009192760701, 0.03964378052283826, 0.004596380350474002, 0.04108014938236139, 0.14593507612754955, 0.0]
39;390.0;[0.009767308244757253, 0.0, 0.02585463947141626, 0.036771042803792016, 0.08431485205400747, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.059896581442114336, 0.12855501292731975, 0.0, 0.0, 0.07181844297615628, 0.02987647227808101, 0.049841999425452456, 0.08172938810686585, 0.08503303648376903, 0.0]
40;400.0;[0.03863832232117208, 0.0, 0.024130996839988508, 0.017236426314277506, 0.12826773915541512, 0.025567365699511634, 0.010629129560471129, 0.005458201666187877, 0.05644929617925883, 0.04481470841712152, 0.1488078138465958, 0.1200804366561333, 0.014938236139040505, 0.061476587187589776, 0.07224935363401322, 0.10298764722780811, 0.09480034472852629, 0.15484056305659294, 0.09853490376328641, 0.013789141051422005]
41;410.0;[0.06276931916116059, 0.0, 0.03447285262855501, 0.07986210858948578, 0.06650387819592071, 0.009192760700948004, 0.009192760700948004, 0.03906923297902901, 0.04294742889974145, 0.006320022981901752, 0.12869864981327206, 0.02642918701522551, 0.02930192473427176, 0.0011490950876185005, 0.0, 0.010916403332375754, 0.016087331226659007, 0.0005745475438092502, 0.03045101982189026, 0.015512783682849756]
42;420.0;[0.11404768744613616, 0.11663315139327779, 0.10959494398161448, 0.07311117494972709, 0.018960068945705257, 0.05630565929330652, 0.058029301924734274, 0.010629129560471129, 0.005170927894283252, 0.04912381499569089, 0.04079287561045677, 0.0, 0.011490950876185005, 0.016661878770468257, 0.057454754380925024, 0.07426027003734559, 0.04998563631140477, 0.0068945705257110025, 0.0, 0.0]
43;430.0;[0.06779661016949153, 0.11864406779661017, 0.047974719908072394, 0.07756391841424878, 0.037920137891410514, 0.06377477736282677, 0.05458201666187877, 0.017810973858086755, 0.008043665613329504, 0.021832806664751507, 0.05084745762711865, 0.0, 0.005170927894283252, 0.013214593507612756, 0.021832806664751507, 0.05960930767020971, 0.06320022981901752, 0.012640045963803505, 0.0, 0.0]
44;440.0;[0.11261131858661304, 0.08287848319448435, 0.0891985061763861, 0.0, 0.01235277219189888, 0.0034472852628555013, 0.08460212582591209, 0.008905486929043378, 0.0, 0.08848032174662453, 0.05400746911806952, 0.0034472852628555013, 0.016661878770468257, 0.005458201666187877, 0.08618213157138753, 0.06032749209997127, 0.02642918701522551, 0.024130996839988508, 0.012065498419994254, 0.016087331226659007]
45;450.0;[0.019390979603562196, 0.021832806664751507, 0.11016949152542373, 0.037920137891410514, 0.0709566216604424, 0.05917839701235277, 0.06650387819592071, 0.016374604998563632, 0.23297902901465095, 0.11749497270899167, 0.1179258833668486, 0.08144211433496122, 0.03619649525998277, 0.025567365699511634, 0.0, 0.0, 0.0034472852628555013, 0.03964378052283826, 0.004883654122378627, 0.0]
46;460.0;[0.03590922148807814, 0.028727377190462512, 0.07584027578282103, 0.0767020970985349, 0.021258259120942258, 0.10327492099971272, 0.20540074691180696, 0.1453605285837403, 0.1511060040218328, 0.010916403332375754, 0.03404194197069808, 0.08891123240448147, 0.02470554438379776, 0.05228382648664177, 0.017810973858086755, 0.043091065785693765, 0.013789141051422005, 0.04653835104854927, 0.04050560183855214, 0.0]
47;470.0;[0.01235277219189888, 0.002298190175237001, 0.06894570525711002, 0.057167480609020396, 0.07655846021258259, 0.1511060040218328, 0.10485492674518816, 0.15225509910945131, 0.04653835104854927, 0.008618213157138753, 0.02068371157713301, 0.005745475438092502, 0.008043665613329504, 0.0034472852628555013, 0.0, 0.02642918701522551, 0.0, 0.0, 0.011490950876185005, 0.0]
48;480.0;[0.02528009192760701, 0.002298190175237001, 0.11663315139327779, 0.07986210858948578, 0.10801493823613904, 0.06736569951163458, 0.10011490950876185, 0.036771042803792016, 0.1269750071818443, 0.04596380350474002, 0.0, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.03260557311117495, 0.006320022981901752, 0.017236426314277506, 0.0, 0.02528009192760701, 0.018385521401896008]
49;490.0;[0.02528009192760701, 0.0, 0.10270037345590348, 0.10241309968399885, 0.010916403332375754, 0.06219477161735133, 0.21559896581442115, 0.12754955472565355, 0.024130996839988508, 0.03389830508474576, 0.009192760700948004, 0.0, 0.0, 0.03878195920712439, 0.19750071818442977, 0.006320022981901752, 0.047687446136167766, 0.08733122665900603, 0.07239299051996553, 0.004596380350474002]
50;500.0;[0.0, 0.09135305946567078, 0.06233840850330365, 0.13415685147945994, 0.08158575122091354, 0.09882217753519104, 0.06908934214306234, 0.0891985061763861, 0.04883654122378627, 0.1315713875323183, 0.032749209997127264, 0.0, 0.0, 0.02930192473427176, 0.008618213157138753, 0.0, 0.0, 0.10341855788566504, 0.016087331226659007, 0.02010916403332376]
51;510.0;[0.041941970698075266, 0.008043665613329504, 0.05343292157426027, 0.09422579718471703, 0.07224935363401322, 0.04898017810973858, 0.08546394714162597, 0.05903476012640046, 0.0034472852628555013, 0.07584027578282103, 0.09939672507900028, 0.057454754380925024, 0.04653835104854927, 0.09767308244757254, 0.02355644929617926, 0.008043665613329504, 0.013789141051422005, 0.14105142200517093, 0.10428037920137892, 0.006320022981901752]
52;520.0;[0.002298190175237001, 0.03562194771617351, 0.09767308244757254, 0.1315713875323183, 0.09997127262280954, 0.0021545532892846882, 0.03619649525998277, 0.07138753231829933, 0.01565642056880207, 0.02010916403332376, 0.13214593507612754, 0.1304222924446998, 0.032174662453318015, 0.13559322033898305, 0.07584027578282103, 0.07813846595805803, 0.1476587187589773, 0.08991669060614765, 0.08876759551852915, 0.017236426314277506]
53;530.0;[0.11332950301637461, 0.12137316862970411, 0.2301062912956047, 0.19994254524561908, 0.12740591783970123, 0.2232117207698937, 0.12266590060327492, 0.02800919276070095, 0.012496409077851192, 0.016661878770468257, 0.03160011490950876, 0.05285837403045102, 0.10686584314852055, 0.06607296753806377, 0.06262568227520827, 0.02068371157713301, 0.0068945705257110025, 0.0, 0.048261993679977015, 0.018960068945705257]
54;540.0;[0.06980752657282391, 0.0, 0.08043665613329504, 0.08043665613329504, 0.1108876759551853, 0.1591496696351623, 0.13817868428612468, 0.007469118069520253, 0.039500143636885955, 0.02714737144498707, 0.010341855788566504, 0.02815282964665326, 0.03160011490950876, 0.019965527147371445, 0.004596380350474002, 0.009767308244757253, 0.0, 0.009767308244757253, 0.008043665613329504, 0.0]
55;550.0;[0.0008618213157138753, 0.02815282964665326, 0.05817293881068659, 0.05673656995116346, 0.18500430910657856, 0.1775351910370583, 0.04021832806664752, 0.02298190175237001, 0.02240735420856076, 0.0014363688595231256, 0.07382935937948865, 0.07411663315139327, 0.08833668486067223, 0.023843723068083883, 0.02987647227808101, 0.02528009192760701, 0.0, 0.016087331226659007, 0.0, 0.01874461361677679]
56;560.0;[0.0, 0.0, 0.0, 0.09192760700948004, 0.07871301350186728, 0.17207698937087043, 0.0709566216604424, 0.12510772766446424, 0.009192760700948004, 0.06894570525711002, 0.14033323757540936, 0.12783682849755817, 0.08661304222924447, 0.021258259120942258, 0.002298190175237001, 0.1028440103418558, 0.0, 0.040936512496409075, 0.06075840275782821, 0.0034472852628555013]
57;570.0;[0.010916403332375754, 0.024130996839988508, 0.06837115771330078, 0.14334961218040793, 0.032749209997127264, 0.032174662453318015, 0.015512783682849756, 0.14148233266302787, 0.03619649525998277, 0.02068371157713301, 0.13013501867279517, 0.00043091065785693766, 0.1028440103418558, 0.06707842573972997, 0.046825624820453896, 0.014363688595231256, 0.06262568227520827, 0.019390979603562196, 0.0983912668773341, 0.05084745762711865]
58;580.0;[0.06233840850330365, 0.0014363688595231256, 0.028727377190462512, 0.1488078138465958, 0.11993679977018099, 0.15642056880206837, 0.03504740017236426, 0.11261131858661304, 0.16963516230968112, 0.22105716748060902, 0.13688595231255388, 0.08962941683424304, 0.024130996839988508, 0.0, 0.06320022981901752, 0.1407641482332663, 0.05343292157426027, 0.06032749209997127, 0.0560183855214019, 0.06837115771330078]
59;590.0;[0.052571100258546395, 0.0744039069232979, 0.0005745475438092502, 0.01522550991094513, 0.18572249353634013, 0.08201666187877046, 0.1212295317437518, 0.12295317437517955, 0.19089342143062338, 0.18141338695777076, 0.19563343866704969, 0.07426027003734559, 0.04136742315426602, 0.057742028152829646, 0.10198218902614191, 0.018960068945705257, 0.17681700660729677, 0.21157713300775638, 0.05702384372306808, 0.07533754668198793]
60;600.0;[0.09077851192186154, 0.057454754380925024, 0.029445561620224072, 0.08043665613329504, 0.03504740017236426, 0.08675667911519679, 0.07009480034472852, 0.09767308244757254, 0.12740591783970123, 0.17480609020396437, 0.0995403619649526, 0.03906923297902901, 0.02068371157713301, 0.09523125538638322, 0.06506750933639759, 0.06377477736282677, 0.1200804366561333, 0.09106578569376617, 0.07641482332663029, 0.04108014938236139]
61;610.0;[0.0, 0.005745475438092502, 0.04352197644355071, 0.1223786268313703, 0.005170927894283252, 0.03648376903188739, 0.12855501292731975, 0.11936225222637173, 0.1442114334961218, 0.19046251077276644, 0.07612754955472566, 0.16446423441539787, 0.1453605285837403, 0.07454754380925022, 0.04869290433783396, 0.17466245331801206, 0.15282964665326057, 0.06348750359092215, 0.12094225797184717, 0.026141913243320884]
62;620.0;[0.0, 0.04021832806664752, 0.02010916403332376, 0.018385521401896008, 0.0, 0.06032749209997127, 0.032749209997127264, 0.062051134731399026, 0.177391554151106, 0.0652111462223499, 0.1327204826199368, 0.09824762999138179, 0.10298764722780811, 0.053145647802355644, 0.28296466532605574, 0.22292444699798908, 0.18155702384372308, 0.10542947428899742, 0.04538925596093077, 0.02757828210284401]
63;630.0;[0.02642918701522551, 0.018385521401896008, 0.0, 0.008618213157138753, 0.0, 0.0005745475438092502, 0.05056018385521402, 0.07641482332663029, 0.12137316862970411, 0.0663602413099684, 0.07268026429187015, 0.1568514794599253, 0.08431485205400747, 0.07153116920425165, 0.149813272048262, 0.001292731973570813, 0.11490950876185005, 0.058029301924734274, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.013789141051422005, 0.0017236426314277506, 0.0, 0.062051134731399026, 0.032461936225222636, 0.16733697213444412, 0.06923297902901465, 0.15081873024992817, 0.09451307095662166, 0.0606147658718759, 0.031025567365699513, 0.1189313415685148, 0.04136742315426602, 0.02757828210284401, 0.14363688595231255, 0.04538925596093077, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.06262568227520827, 0.021258259120942258, 0.16733697213444412, 0.045245619074978455, 0.2023843723068084, 0.08302212008043666, 0.03705831657569664, 0.010916403332375754, 0.1108876759551853, 0.05688020683711577, 0.011490950876185005, 0.1534041941970698, 0.043665613329503014, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.043091065785693765, 0.024130996839988508, 0.010341855788566504, 0.09666762424590634, 0.11950588911232404, 0.15627693191611605, 0.0869003160011491, 0.08144211433496122, 0.214162596954898, 0.07928756104567652, 0.13774777362826773, 0.11490950876185005, 0.0037345590347601263, 0.08675667911519679, 0.07569663889686871, 0.06621660442401608, 0.04998563631140477, 0.007469118069520253]
67;670.0;[0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.05113473139902327, 0.039500143636885955, 0.05644929617925883, 0.10729675380637747, 0.17696064349324905, 0.16834243033611032, 0.15699511634587762, 0.10054582016661878, 0.1271186440677966, 0.012065498419994254, 0.10485492674518816, 0.08790577420281528, 0.03447285262855501, 0.038494685435219764, 0.07426027003734559, 0.0021545532892846882]
68;680.0;[0.0, 0.0, 0.014363688595231256, 0.0, 0.015512783682849756, 0.0788566503878196, 0.08962941683424304, 0.10126400459638035, 0.16029876472278082, 0.168198793450158, 0.14794599253088192, 0.10571674806090205, 0.06908934214306234, 0.11261131858661304, 0.036771042803792016, 0.015512783682849756, 0.09350761275495548, 0.06607296753806377, 0.05458201666187877, 0.0]
69;690.0;[0.0, 0.0, 0.1108876759551853, 0.013789141051422005, 0.02355644929617926, 0.07943119793162884, 0.053145647802355644, 0.017667336972134445, 0.07813846595805803, 0.22910083309393853, 0.16029876472278082, 0.005745475438092502, 0.09810399310542947, 0.03562194771617351, 0.0, 0.002298190175237001, 0.1478023556449296, 0.10112036771042804, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.09192760700948004, 0.0, 0.07066934788853778, 0.12438954323470267, 0.06133295030163746, 0.06952025280091928, 0.16317150244182707, 0.15527147371444988, 0.010916403332375754, 0.04596380350474002, 0.09810399310542947, 0.062051134731399026, 0.13444412525136454, 0.10226946279804654, 0.1591496696351623, 0.04596380350474002, 0.0]
71;710.0;[0.032174662453318015, 0.0, 0.0, 0.062051134731399026, 0.08101120367710428, 0.08733122665900603, 0.04926745188164321, 0.012640045963803505, 0.10973858086756678, 0.09135305946567078, 0.21128985923585178, 0.05285837403045102, 0.10356219477161735, 0.08618213157138753, 0.1223786268313703, 0.10744039069232979, 0.07239299051996553, 0.024130996839988508, 0.013789141051422005, 0.012640045963803505]
72;720.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.13128411376041368, 0.1419132433208848, 0.0034472852628555013, 0.0, 0.0, 0.07526572823901177, 0.23154266015512784, 0.1223786268313703, 0.10686584314852055, 0.16288422866992244, 0.08532031025567366, 0.07124389543234702, 0.021258259120942258, 0.016374604998563632, 0.0008618213157138753, 0.0]
73;730.0;[0.0002872737719046251, 0.012640045963803505, 0.0, 0.0, 0.053720195346164894, 0.19505889112324046, 0.04079287561045677, 0.0, 0.0, 0.05429474288997414, 0.05300201091640333, 0.10672220626256823, 0.11634587762137318, 0.1292731973570813, 0.04596380350474002, 0.02470554438379776, 0.0, 0.0017236426314277506, 0.08101120367710428, 0.0]
74;740.0;[0.0014363688595231256, 0.0005745475438092502, 0.0, 0.0, 0.06320022981901752, 0.10255673656995117, 0.06822752082734847, 0.0, 0.004596380350474002, 0.03590922148807814, 0.0017236426314277506, 0.07253662740591783, 0.08977305372019534, 0.08503303648376903, 0.04711289859235852, 0.0011490950876185005, 0.0, 0.0, 0.015512783682849756, 0.015512783682849756]
75;750.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.06664751508187303, 0.032749209997127264, 0.18284975581729387, 0.0, 0.004596380350474002, 0.09594943981614479, 0.022263717322608446, 0.1557023843723068, 0.054725653547831085, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
76;760.0;[0.0, 0.03447285262855501, 0.0, 0.01177822464808963, 0.0, 0.09293306521114622, 0.18500430910657856, 0.1315713875323183, 0.10858948577994829, 0.02930192473427176, 0.05400746911806952, 0.1752370008618213, 0.016518241884515943, 0.042803792013789144, 0.04222924446997989, 0.0, 0.0, 0.005745475438092502, 0.06434932490663603, 0.03160011490950876]
77;770.0;[0.0606147658718759, 0.015512783682849756, 0.0, 0.052571100258546395, 0.0, 0.0972421717897156, 0.07871301350186728, 0.13645504165469693, 0.1453605285837403, 0.02355644929617926, 0.10801493823613904, 0.11060040218328067, 0.07368572249353635, 0.06952025280091928, 0.04969836253950014, 0.03533467394426889, 0.04136742315426602, 0.06262568227520827, 0.048261993679977015, 0.0017236426314277506]
78;780.0;[0.028296466532605574, 0.07110025854639472, 0.06492387245044527, 0.10198218902614191, 0.0, 0.1018385521401896, 0.036771042803792016, 0.09049123814995691, 0.19534616489514509, 0.0005745475438092502, 0.16331513932777939, 0.057167480609020396, 0.05515656420568802, 0.003303648376903189, 0.0, 0.004596380350474002, 0.09192760700948004, 0.02987647227808101, 0.0, 0.0]
79;790.0;[0.04424016087331226, 0.08302212008043666, 0.05788566503878196, 0.011921861534041941, 0.03504740017236426, 0.05214018960068946, 0.004596380350474002, 0.06722206262568227, 0.11605860384946855, 0.05688020683711577, 0.04926745188164321, 0.05860384946854352, 0.03332375754093651, 0.05874748635449584, 0.0, 0.09192760700948004, 0.03389830508474576, 0.0, 0.0, 0.0]
80;800.0;[0.06722206262568227, 0.02700373455903476, 0.08388394139615053, 0.037920137891410514, 0.02212008043665613, 0.04481470841712152, 0.038494685435219764, 0.05113473139902327, 0.08043665613329504, 0.048261993679977015, 0.006320022981901752, 0.0, 0.0, 0.04222924446997989, 0.09164033323757541, 0.06320022981901752, 0.08230393565067509, 0.06248204538925596, 0.0, 0.0]
