;profondeur_(mm);root_proportion
28;280.0;[0.040074691180695204, 0.02585463947141626, 0.0, 0.02068371157713301, 0.05573111174949727, 0.007469118069520253, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02010916403332376, 0.004596380350474002, 0.0, 0.0, 0.021832806664751507, 0.005745475438092502, 0.0, 0.0]
29;290.0;[0.03820741166331514, 0.03375466819879345, 0.0, 0.0, 0.021832806664751507, 0.012065498419994254, 0.029589198506176386, 0.06693478885377765, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.004596380350474002, 0.0, 0.06664751508187303, 0.057454754380925024, 0.07842573972996265, 0.058316575696638895, 0.0, 0.0017236426314277506, 0.0, 0.002298190175237001, 0.011490950876185005, 0.036771042803792016, 0.0017236426314277506, 0.016661878770468257, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.04136742315426602, 0.0, 0.008043665613329504, 0.004596380350474002, 0.013932777937374317, 0.021258259120942258, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0017236426314277506, 0.014363688595231256, 0.011490950876185005, 0.04596380350474002, 0.06377477736282677, 0.0]
33;330.0;[0.04136742315426602, 0.04538925596093077, 0.02987647227808101, 0.013789141051422005, 0.00675093363975869, 0.0, 0.03562194771617351, 0.019534616489514506, 0.0017236426314277506, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.024130996839988508, 0.0017236426314277506, 0.13774777362826773, 0.14119505889112324, 0.10830221200804367, 0.01852915828784832]
34;340.0;[0.02585463947141626, 0.010916403332375754, 0.05214018960068946, 0.018960068945705257, 0.0, 0.0, 0.0017236426314277506, 0.009192760700948004, 0.004596380350474002, 0.0, 0.003303648376903189, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.13099683998850906, 0.1794024705544384, 0.02585463947141626, 0.010916403332375754]
35;350.0;[0.0, 0.0, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0, 0.11663315139327779, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.013789141051422005, 0.0, 0.0, 0.02815282964665326, 0.24777362826773916, 0.031025567365699513, 0.0]
36;360.0;[0.008043665613329504, 0.016661878770468257, 0.043665613329503014, 0.0, 0.00675093363975869, 0.08129847744900891, 0.0, 0.16317150244182707, 0.0, 0.0, 0.001292731973570813, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.12869864981327206, 0.08503303648376903, 0.05228382648664177, 0.02987647227808101]
37;370.0;[0.012065498419994254, 0.0, 0.08201666187877046, 0.030594656707842574, 0.012640045963803505, 0.055012927319735706, 0.053145647802355644, 0.10715311692042516, 0.0, 0.03389830508474576, 0.05788566503878196, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.06837115771330078, 0.08675667911519679, 0.018672795173800633]
38;380.0;[0.05515656420568802, 0.04021832806664752, 0.04941108876759552, 0.021832806664751507, 0.0, 0.02240735420856076, 0.07382935937948865, 0.06004021832806665, 0.04136742315426602, 0.02700373455903476, 0.012065498419994254, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.07540936512496409, 0.0721057167480609, 0.08905486929043378, 0.027865555874748635]
39;390.0;[0.012640045963803505, 0.05917839701235277, 0.0, 0.05285837403045102, 0.04653835104854927, 0.019534616489514506, 0.009192760700948004, 0.041941970698075266, 0.09250215455328928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08833668486067223, 0.01292731973570813, 0.03447285262855501, 0.0]
40;400.0;[0.05400746911806952, 0.0068945705257110025, 0.03906923297902901, 0.059896581442114336, 0.02757828210284401, 0.08675667911519679, 0.0, 0.1304222924446998, 0.13875323182993393, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.02212008043665613, 0.0778511921861534, 0.09537489227233553, 0.011490950876185005, 0.013214593507612756, 0.0]
41;410.0;[0.0068945705257110025, 0.0, 0.017810973858086755, 0.23197357081298478, 0.1315713875323183, 0.07009480034472852, 0.1442114334961218, 0.18356794024705544, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.039500143636885955, 0.07512209135305947, 0.0811548405630566, 0.00502729100833094, 0.014363688595231256, 0.014579143924159724]
42;420.0;[0.1028440103418558, 0.1407641482332663, 0.08445848893995977, 0.11663315139327779, 0.12984774490089054, 0.11605860384946855, 0.08962941683424304, 0.16173513358230393, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.004021832806664752, 0.0, 0.02068371157713301, 0.08273484630853203, 0.07009480034472852, 0.0034472852628555013]
43;430.0;[0.08546394714162597, 0.05817293881068659, 0.09350761275495548, 0.16503878195920713, 0.15397874174087905, 0.14593507612754955, 0.09006032749209997, 0.20123527721918988, 0.016661878770468257, 0.0, 0.0021545532892846882, 0.0030163746049985635, 0.0, 0.03389830508474576, 0.015369146796897444, 0.001292731973570813, 0.017810973858086755, 0.08848032174662453, 0.05056018385521402, 0.0]
44;440.0;[0.0034472852628555013, 0.13961505314564782, 0.010341855788566504, 0.05860384946854352, 0.012209135305946568, 0.09580580293019247, 0.1315713875323183, 0.16518241884515944, 0.07469118069520253, 0.0, 0.0, 0.0, 0.015512783682849756, 0.047687446136167766, 0.08675667911519679, 0.07469118069520253, 0.09882217753519104, 0.06779661016949153, 0.08216029876472278, 0.0]
45;450.0;[0.05170927894283252, 0.06492387245044527, 0.18213157138753233, 0.2298190175237001, 0.18802068371157712, 0.19462798046538352, 0.21488078138465957, 0.0514220051709279, 0.11002585463947141, 0.0, 0.03045101982189026, 0.04883654122378627, 0.05860384946854352, 0.010916403332375754, 0.011490950876185005, 0.16259695489801781, 0.03447285262855501, 0.06434932490663603, 0.007181844297615628, 0.0]
46;460.0;[0.010916403332375754, 0.13128411376041368, 0.10973858086756678, 0.13674231542660156, 0.1131858661304223, 0.06937661591496697, 0.1041367423154266, 0.03906923297902901, 0.08991669060614765, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.02642918701522551, 0.04481470841712152, 0.05874748635449584, 0.07009480034472852, 0.0, 0.0]
47;470.0;[0.0034472852628555013, 0.0514220051709279, 0.05357655846021258, 0.19060614765871875, 0.08086756679115197, 0.0927894283251939, 0.08417121516805516, 0.09264579143924159, 0.09997127262280954, 0.005170927894283252, 0.02470554438379776, 0.0, 0.03562194771617351, 0.0, 0.04079287561045677, 0.010916403332375754, 0.05271473714449871, 0.06923297902901465, 0.07296753806377478, 0.0]
48;480.0;[0.03619649525998277, 0.05486929043378339, 0.13702958919850616, 0.0606147658718759, 0.0, 0.009192760700948004, 0.16259695489801781, 0.06592933065211146, 0.15369146796897443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.036771042803792016, 0.16891697787991955, 0.09408216029876472, 0.028727377190462512]
49;490.0;[0.02010916403332376, 0.06377477736282677, 0.1361677678827923, 0.0939385234128124, 0.04136742315426602, 0.006320022981901752, 0.15642056880206837, 0.22579718471703533, 0.15024418270611894, 0.032749209997127264, 0.032174662453318015, 0.0, 0.019534616489514506, 0.1120367710428038, 0.0, 0.0, 0.07655846021258259, 0.20554438379775927, 0.04294742889974145, 0.0]
50;500.0;[0.04538925596093077, 0.0617638609594944, 0.06650387819592071, 0.09523125538638322, 0.016661878770468257, 0.04941108876759552, 0.13056592933065211, 0.0950876185004309, 0.07584027578282103, 0.0021545532892846882, 0.02484918126975007, 0.026860097673082447, 0.13559322033898305, 0.010916403332375754, 0.0, 0.0, 0.0017236426314277506, 0.08661304222924447, 0.028440103418557884, 0.0]
51;510.0;[0.08330939385234128, 0.09250215455328928, 0.06650387819592071, 0.15067509336397586, 0.12410226946279805, 0.11376041367423154, 0.12826773915541512, 0.1028440103418558, 0.03921286986498133, 0.0, 0.0011490950876185005, 0.1419132433208848, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.09436943407066935, 0.03906923297902901, 0.0]
52;520.0;[0.21071531169204252, 0.11490950876185005, 0.07512209135305947, 0.04495834530307383, 0.002585463947141626, 0.15311692042516517, 0.07483481758115484, 0.15498419994254525, 0.06262568227520827, 0.0, 0.0, 0.11146222349899454, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.10916403332375754, 0.047400172364263145, 0.03806377477736283]
53;530.0;[0.11131858661304223, 0.032174662453318015, 0.14938236139040506, 0.04941108876759552, 0.11921861534041941, 0.01177822464808963, 0.017810973858086755, 0.09968399885090491, 0.11577133007756392, 0.047687446136167766, 0.037920137891410514, 0.02930192473427176, 0.025136455041654696, 0.08230393565067509, 0.05027291008330939, 0.004596380350474002, 0.04840563056592933, 0.11749497270899167, 0.08848032174662453, 0.05630565929330652]
54;540.0;[0.057742028152829646, 0.05285837403045102, 0.10313128411376041, 0.1624533180120655, 0.07698937087043953, 0.07928756104567652, 0.032749209997127264, 0.0652111462223499, 0.06434932490663603, 0.047687446136167766, 0.014363688595231256, 0.0, 0.010629129560471129, 0.06607296753806377, 0.04424016087331226, 0.05788566503878196, 0.07756391841424878, 0.24274633725940822, 0.16920425165182418, 0.03993105429474289]
55;550.0;[0.013789141051422005, 0.0, 0.08661304222924447, 0.08618213157138753, 0.05113473139902327, 0.0, 0.01795461074403907, 0.09063487503590922, 0.0847457627118644, 0.0, 0.03562194771617351, 0.0, 0.09480034472852629, 0.05630565929330652, 0.0, 0.023700086182131572, 0.012065498419994254, 0.17207698937087043, 0.13300775639184143, 0.0]
56;560.0;[0.0, 0.018385521401896008, 0.08560758402757829, 0.17365699511634589, 0.0034472852628555013, 0.0, 0.04955472565354783, 0.14464234415397875, 0.1554151106004022, 0.04495834530307383, 0.0, 0.0, 0.0, 0.026141913243320884, 0.07153116920425165, 0.013789141051422005, 0.08675667911519679, 0.06894570525711002, 0.1131858661304223, 0.0]
57;570.0;[0.0, 0.017236426314277506, 0.06808388394139615, 0.06707842573972997, 0.06090203964378052, 0.036771042803792016, 0.02642918701522551, 0.06693478885377765, 0.14248779086469404, 0.004165469692617064, 0.0, 0.03045101982189026, 0.007469118069520253, 0.1680551565642057, 0.03705831657569664, 0.0, 0.11289859235851767, 0.07066934788853778, 0.04883654122378627, 0.0]
58;580.0;[0.0, 0.0, 0.12438954323470267, 0.02355644929617926, 0.14823326630278655, 0.06607296753806377, 0.011490950876185005, 0.01465096236713588, 0.17925883366848608, 0.06377477736282677, 0.02714737144498707, 0.024130996839988508, 0.07239299051996553, 0.02240735420856076, 0.05056018385521402, 0.001292731973570813, 0.15598965814421142, 0.08388394139615053, 0.03160011490950876, 0.0]
59;590.0;[0.02298190175237001, 0.0, 0.08330939385234128, 0.10571674806090205, 0.03863832232117208, 0.11821315713875323, 0.0, 0.06779661016949153, 0.15756966388968688, 0.04811835679402471, 0.045245619074978455, 0.0, 0.04079287561045677, 0.04998563631140477, 0.10973858086756678, 0.07512209135305947, 0.14938236139040506, 0.1016949152542373, 0.08101120367710428, 0.028727377190462512]
60;600.0;[0.03562194771617351, 0.0, 0.029445561620224072, 0.13573685722493536, 0.0, 0.03562194771617351, 0.05630565929330652, 0.06420568802068372, 0.06162022407354208, 0.02298190175237001, 0.04941108876759552, 0.0030163746049985635, 0.05515656420568802, 0.14708417121516806, 0.0331801206549842, 0.0514220051709279, 0.07009480034472852, 0.14119505889112324, 0.1351623096811261, 0.07540936512496409]
61;610.0;[0.0, 0.0, 0.029158287848319447, 0.15383510485492674, 0.09336397586900316, 0.036771042803792016, 0.10054582016661878, 0.13257684573398448, 0.18830795748348175, 0.043091065785693765, 0.04926745188164321, 0.02585463947141626, 0.0, 0.0, 0.04424016087331226, 0.15498419994254525, 0.09910945130709566, 0.11591496696351623, 0.09681126113185866, 0.04941108876759552]
62;620.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.04553289284688308, 0.11031312841137604, 0.09264579143924159, 0.2186153404194197, 0.1373168629704108, 0.016087331226659007, 0.002872737719046251, 0.04854926745188164, 0.0, 0.04222924446997989, 0.13904050560183856, 0.11218040792875611, 0.11993679977018099, 0.09221488078138466, 0.06118931341568515, 0.0002872737719046251]
63;630.0;[0.0, 0.04222924446997989, 0.005458201666187877, 0.028727377190462512, 0.054725653547831085, 0.06492387245044527, 0.08848032174662453, 0.11648951450732548, 0.19189887963228958, 0.017810973858086755, 0.005745475438092502, 0.05659293306521115, 0.043665613329503014, 0.20224073542085608, 0.1829933927032462, 0.24748635449583453, 0.11950588911232404, 0.09120942257971847, 0.05630565929330652, 0.0]
64;640.0;[0.011060040218328066, 0.09523125538638322, 0.009623671358804941, 0.04869290433783396, 0.1167767882792301, 0.10686584314852055, 0.18902614191324332, 0.07584027578282103, 0.07354208560758403, 0.037345590347601265, 0.010341855788566504, 0.010772766446423441, 0.057742028152829646, 0.15943694340706693, 0.21947716173513357, 0.13789141051422005, 0.13430048836541225, 0.043091065785693765, 0.07512209135305947, 0.0]
65;650.0;[0.0008618213157138753, 0.11692042516518242, 0.006463659867854065, 0.030020109164033325, 0.09752944556162023, 0.09537489227233553, 0.15282964665326057, 0.07239299051996553, 0.08503303648376903, 0.04510198218902614, 0.0034472852628555013, 0.02484918126975007, 0.07411663315139327, 0.13415685147945994, 0.22349899454179833, 0.1465096236713588, 0.1256822752082735, 0.047687446136167766, 0.07655846021258259, 0.0]
66;660.0;[0.03878195920712439, 0.13214593507612754, 0.1694915254237288, 0.07124389543234702, 0.058029301924734274, 0.0, 0.07311117494972709, 0.12754955472565355, 0.03045101982189026, 0.07655846021258259, 0.04596380350474002, 0.0, 0.09336397586900316, 0.1120367710428038, 0.16087331226659007, 0.06794024705544384, 0.09781671933352484, 0.05242746337259408, 0.1315713875323183, 0.016087331226659007]
67;670.0;[0.06650387819592071, 0.03231829933927032, 0.11979316288422867, 0.0, 0.04725653547831083, 0.1052858374030451, 0.08532031025567366, 0.10959494398161448, 0.08833668486067223, 0.08876759551852915, 0.025998276357368573, 0.08718758977305371, 0.14004596380350473, 0.2207698937087044, 0.05113473139902327, 0.03030738293593795, 0.07066934788853778, 0.07296753806377478, 0.0, 0.0]
68;680.0;[0.1442114334961218, 0.05027291008330939, 0.06564205688020684, 0.06722206262568227, 0.0, 0.041941970698075266, 0.10270037345590348, 0.1200804366561333, 0.06607296753806377, 0.05630565929330652, 0.07526572823901177, 0.058029301924734274, 0.19462798046538352, 0.25193909796035624, 0.07469118069520253, 0.08488939959781672, 0.04352197644355071, 0.08905486929043378, 0.03418557885665039, 0.0]
69;690.0;[0.09882217753519104, 0.12065498419994254, 0.2038207411663315, 0.10686584314852055, 0.10973858086756678, 0.02930192473427176, 0.15426601551278368, 0.022263717322608446, 0.0, 0.06952025280091928, 0.1384659580580293, 0.13559322033898305, 0.17767882792301062, 0.09135305946567078, 0.06607296753806377, 0.07224935363401322, 0.05759839126687733, 0.06348750359092215, 0.0, 0.0]
70;700.0;[0.04294742889974145, 0.02714737144498707, 0.17667336972134445, 0.1442114334961218, 0.029014650962367137, 0.11232404481470842, 0.06693478885377765, 0.04510198218902614, 0.0, 0.018385521401896008, 0.0, 0.009623671358804941, 0.14722780810112038, 0.1028440103418558, 0.026141913243320884, 0.057454754380925024, 0.08129847744900891, 0.07813846595805803, 0.0, 0.0]
71;710.0;[0.08833668486067223, 0.13803504740017236, 0.07698937087043953, 0.06262568227520827, 0.06880206837115771, 0.0412237862683137, 0.18859523125538638, 0.009336397586900316, 0.0011490950876185005, 0.004596380350474002, 0.0017236426314277506, 0.04783108302212008, 0.09322033898305085, 0.07756391841424878, 0.010341855788566504, 0.06837115771330078, 0.10428037920137892, 0.0, 0.02528009192760701, 0.021258259120942258]
72;720.0;[0.016661878770468257, 0.03906923297902901, 0.0, 0.09307670209709853, 0.11835679402470554, 0.06233840850330365, 0.12223498994541798, 0.01738006320022982, 0.03389830508474576, 0.04854926745188164, 0.0002872737719046251, 0.05515656420568802, 0.04898017810973858, 0.03160011490950876, 0.13243320884803217, 0.04151106004021833, 0.11002585463947141, 0.013789141051422005, 0.06032749209997127, 0.005170927894283252]
73;730.0;[0.0, 0.06262568227520827, 0.04596380350474002, 0.06607296753806377, 0.1258259120942258, 0.09681126113185866, 0.10442401608733122, 0.17423154266015511, 0.12410226946279805, 0.1200804366561333, 0.11979316288422867, 0.04538925596093077, 0.05960930767020971, 0.11031312841137604, 0.11261131858661304, 0.08402757828210285, 0.12841137604136743, 0.09164033323757541, 0.07698937087043953, 0.04955472565354783]
74;740.0;[0.031169204251651823, 0.04898017810973858, 0.13415685147945994, 0.07066934788853778, 0.18328066647515082, 0.1717897155989658, 0.10772766446423442, 0.13789141051422005, 0.0, 0.0011490950876185005, 0.07038207411663315, 0.10744039069232979, 0.07483481758115484, 0.05573111174949727, 0.04538925596093077, 0.07181844297615628, 0.049841999425452456, 0.11261131858661304, 0.20913530594656707, 0.012640045963803505]
75;750.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.09336397586900316, 0.0008618213157138753, 0.05544383797759265, 0.09365124964090779, 0.02642918701522551, 0.02757828210284401, 0.0, 0.17696064349324905, 0.01852915828784832, 0.04481470841712152, 0.1223786268313703, 0.14392415972421718, 0.03748922723355358, 0.27147371444987073, 0.1671933352484918, 0.011490950876185005]
76;760.0;[0.0, 0.025567365699511634, 0.03476012640045964, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.08086756679115197, 0.02298190175237001, 0.05515656420568802, 0.05170927894283252, 0.023700086182131572, 0.16834243033611032, 0.08848032174662453, 0.0377765010054582, 0.23613904050560183, 0.17236426314277506, 0.11878770468256249, 0.016087331226659007]
77;770.0;[0.0, 0.0, 0.04179833381212295, 0.06276931916116059, 0.016661878770468257, 0.0, 0.002872737719046251, 0.05458201666187877, 0.07253662740591783, 0.02355644929617926, 0.031025567365699513, 0.0, 0.04869290433783396, 0.03332375754093651, 0.09666762424590634, 0.06578569376615916, 0.15972421717897156, 0.05515656420568802, 0.04553289284688308, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.10485492674518816, 0.020970985349037633, 0.006320022981901752, 0.0068945705257110025, 0.05731111749497271, 0.002585463947141626, 0.002872737719046251, 0.0, 0.04596380350474002, 0.042516518241884516, 0.07038207411663315, 0.15053145647802355, 0.02642918701522551, 0.008618213157138753, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.09910945130709566, 0.0, 0.04596380350474002, 0.0914966963516231, 0.09106578569376617, 0.04998563631140477, 0.05515656420568802, 0.05343292157426027, 0.03160011490950876, 0.0744039069232979, 0.12668773340993966, 0.02298190175237001, 0.06607296753806377, 0.019534616489514506, 0.0]
80;800.0;[0.002872737719046251, 0.0, 0.0, 0.0, 0.015512783682849756, 0.05860384946854352, 0.007469118069520253, 0.04596380350474002, 0.015512783682849756, 0.08345303073829359, 0.02298190175237001, 0.043091065785693765, 0.07856937661591497, 0.14133869577707556, 0.06075840275782821, 0.04811835679402471, 0.040649238724504454, 0.06549841999425453, 0.0, 0.017236426314277506]
81;810.0;[0.02757828210284401, 0.014363688595231256, 0.03878195920712439, 0.0017236426314277506, 0.03964378052283826, 0.11490950876185005, 0.012640045963803505, 0.0, 0.0, 0.06133295030163746, 0.06348750359092215, 0.008618213157138753, 0.05644929617925883, 0.0017236426314277506, 0.09695489801781097, 0.03231829933927032, 0.07828210284401034, 0.018672795173800633, 0.0, 0.0]
82;820.0;[0.04136742315426602, 0.12438954323470267, 0.09882217753519104, 0.021832806664751507, 0.08503303648376903, 0.006320022981901752, 0.0, 0.0, 0.0, 0.008043665613329504, 0.04725653547831083, 0.06090203964378052, 0.031025567365699513, 0.014363688595231256, 0.0617638609594944, 0.031025567365699513, 0.04998563631140477, 0.0008618213157138753, 0.005745475438092502, 0.0]
83;830.0;[0.1855788566503878, 0.08905486929043378, 0.05458201666187877, 0.04711289859235852, 0.021258259120942258, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.004165469692617064, 0.010916403332375754, 0.0, 0.047687446136167766, 0.004021832806664752, 0.08273484630853203, 0.0320310255673657, 0.054725653547831085, 0.03045101982189026, 0.017236426314277506]
84;840.0;[0.09307670209709853, 0.05960930767020971, 0.07512209135305947, 0.03720195346164895, 0.02212008043665613, 0.07813846595805803, 0.046825624820453896, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0744039069232979, 0.06794024705544384, 0.0880494110887676, 0.010341855788566504, 0.004021832806664752, 0.028727377190462512, 0.0]
85;850.0;[0.06779661016949153, 0.06276931916116059, 0.024992818155702385, 0.0, 0.05458201666187877, 0.062051134731399026, 0.07124389543234702, 0.06952025280091928, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.06980752657282391, 0.06162022407354208, 0.09322033898305085, 0.016087331226659007, 0.011490950876185005, 0.016087331226659007, 0.0]
86;860.0;[0.06549841999425453, 0.10428037920137892, 0.04395288710140764, 0.0, 0.046825624820453896, 0.08761850043091066, 0.043091065785693765, 0.07181844297615628, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05630565929330652, 0.09365124964090779, 0.06722206262568227, 0.08618213157138753, 0.037632864119505886, 0.046825624820453896, 0.0]
